"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2011,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Ocean Whitefish",0,0,14.708691353,.0059424032792,0,0,0,0
2011,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Ocean Whitefish",39.035155735,.031248312779,14.724680122,.0059488628419,0,0,39.035155735,.031248312779
2011,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Ocean Whitefish",0,0,59.088863526,.023872270344,0,0,0,0
2011,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Ocean Whitefish",2,.0009670650866,0,0,0,0,2,.0009670650866
2011,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Ocean Whitefish",444.03395586,.21470486799,0,0,0,0,444.03395586,.21470486799
2011,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Ocean Whitefish",74.581039755,.033805546443,0,0,0,0,74.581039755,.033805546443
2011,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Ocean Whitefish",24.72985782,.011209368491,0,0,0,0,24.72985782,.011209368491
2011,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Ocean Whitefish",18.370736188,.01447951751,14.987828683,.0061802494895,0,0,18.370736188,.01447951751
2011,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Ocean Whitefish",23.254061891,.018328475945,10.300200531,.0042473002875,0,0,23.254061891,.018328475945
2011,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Ocean Whitefish",0,0,6.648384944,.0027414696635,0,0,0,0
2011,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Inshore","Ocean Whitefish",6.2,.0027241897775,0,0,0,0,6.2,.0027241897775
2011,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Ocean Whitefish",66.573841917,.04998683292,91.672107487,.037036104646,0,0,66.573841917,.04998683292
2011,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Ocean Whitefish",211.35326087,.09286554721,0,0,0,0,211.35326087,.09286554721
2011,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Ocean Whitefish",0,0,32.031676289,.013208300897,0,0,0,0
2011,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Ocean Whitefish",10.779533394,.0080684648057,0,0,0,0,10.779533394,.0080684648057
2011,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Ocean Whitefish",508.11175597,.380320898013,470.37274869,.19395877825,0,0,508.11175597,.380320898013
2011,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Ocean Whitefish",28.467112846,.020803439212,0,0,0,0,28.467112846,.020803439212
2011,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Ocean Whitefish",0,0,50.385132715,.021067394553,0,0,0,0
2011,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Ocean Whitefish",805.45454545,.30423587297,54.128617363,.020445433264,0,0,805.45454545,.30423587297
2011,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Ocean Whitefish",16.172025025,.011818330203,36.438343307,.015235862524,0,0,16.172025025,.011818330203
2011,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Ocean Whitefish",115.304365614,.083273498483,0,0,0,0,115.304365614,.083273498483
2011,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Ocean Whitefish",14.25,.0057065462984,0,0,0,0,14.25,.0057065462984
2011,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Ocean Whitefish",3145.91026561,1.25980930397,0,0,0,0,3145.91026561,1.25980930397
2011,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Ocean Whitefish",865.494,.37024157283,41.714574899,.017746417732,0,0,865.494,.37024157283
2011,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Ocean Whitefish",90.997778862,.066614710175,148.47720613,.061069257544,0,0,90.997778862,.066614710175
2011,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Ocean Whitefish",17.030204651,.012466921294,17.030204651,.0070045900038,0,0,17.030204651,.012466921294
2011,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Ocean Whitefish",64.168833314,.046974643633,25.104118242,.010325422348,0,0,64.168833314,.046974643633
2011,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Ocean Whitefish",293.13419205,.143383572401,0,0,0,0,293.13419205,.143383572401
2011,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Ocean Whitefish",10.965853375,.0074638843385,10.965853375,.0045217830518,0,0,10.965853375,.0074638843385
2011,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Ocean Whitefish",35.182112911,.023946628919,0,0,0,0,35.182112911,.023946628919
2011,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Ocean Whitefish",0,0,18.069756514,.007536532292,0,0,0,0
2011,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Ocean Whitefish",126.488293247,.0948103801361,63.396776843,.026441521529,0,0,126.488293247,.0948103801361
2011,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Ocean Whitefish",227.39285714,.086497679524,46.305454545,.017614072921,0,0,227.39285714,.086497679524
2011,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Octopus Order",129,0,129,0,0,0,129,0
2011,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Octopus Order",0,0,6.3986628711,0,0,0,0,0
2011,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Octopus Order",0,0,20.199830046,0,0,0,0,0
2011,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Octopus Order",0,0,33.894478188,0,0,0,0,0
2011,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Octopus Order",0,0,6.3005005877,0,0,0,0,0
2011,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Octopus Order",0,0,18.476744186,0,0,0,0,0
2011,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Octopus Order",0,0,31.7920255,0,0,0,0,0
2011,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Octopus Order",0,0,40.278741974,0,0,0,0,0
2011,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Octopus Order",61.610552764,0,0,0,0,0,61.610552764,0
2011,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Octopus Order",59.690712762,0,59.690712762,0,0,0,59.690712762,0
2011,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Octopus Order",20.140593041,0,25.24546452,0,0,0,20.140593041,0
2011,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",0,0,12.44234392981904761904761904761904761904,.00188888806965142857142857142857142857143,44.35966096718095238095238095238095238096,.00673429659614857142857142857142857142857,44.35966096718095238095238095238095238096,.00673429659614857142857142857142857142857
2011,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",40.399660092,.039355869198,0,0,0,0,40.399660092,.039355869198
2011,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",15.680170576,.0062111933724,0,0,0,0,15.680170576,.0062111933724
2011,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",0,0,14.527619533,.0022054564133,0,0,0,0
2011,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",4.5555555556,.0006915846876,0,0,0,0,4.5555555556,.0006915846876
2011,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",62.0859246533,.0274548716252,7.26111515275,.001102319133875,21.78334545825,.003306957401625,83.86927011155,.030761829026825
2011,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",70.451086957,.028728853081,0,0,0,0,70.451086957,.028728853081
2011,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",67.521994135,.027196804799,0,0,0,0,67.521994135,.027196804799
2011,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",20.139370987,.0089192104189,0,0,0,0,20.139370987,.0089192104189
2011,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",80.071969697,.032585985024,0,0,0,0,80.071969697,.032585985024
2011,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",42.355727274,.017798201158,0,0,0,0,42.355727274,.017798201158
2011,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",431.27386935,.15982956603,0,0,0,0,431.27386935,.15982956603
2011,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",123.642,.044090585268,0,0,0,0,123.642,.044090585268
2011,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Olive Rockfish",0,0,0,0,25.667533325,.0038966209059,25.667533325,.0038966209059
2011,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",41.842253521,.015158455432,0,0,0,0,41.842253521,.015158455432
2011,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Olive Rockfish",9.0348782571,.0037694204401,0,0,0,0,9.0348782571,.0037694204401
2011,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Olive Rockfish",295.61071429,.087480700798,69.458181819333333333333333333333333333,.0201725387493333333333333333333333333333,138.916363638666666666666666666666666667,.0403450774986666666666666666666666666667,434.527077928666666666666666666666666667,.127825778296666666666666666666666666667
2011,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Opaleye",1063.1909276,.60743273627,0,0,0,0,1063.1909276,.60743273627
2011,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Opaleye",0,0,100.64580442,.036988485526,0,0,0,0
2011,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Opaleye",43,.027166947547,0,0,0,0,43,.027166947547
2011,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Opaleye",0,0,7.2597185205,.0043718751666,0,0,0,0
2011,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Opaleye",0,0,11.428152493,.0068821478328,0,0,0,0
2011,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Opaleye",0,0,712.04788543,.39672314109,0,0,0,0
2011,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Opaleye",73.496377313,.047693034555,0,0,0,0,73.496377313,.047693034555
2011,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Opaleye",407.48760861,.26442555822,26.897438615,.016197906791,0,0,407.48760861,.26442555822
2011,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Opaleye",9.8090523493,.0034323857414,0,0,0,0,9.8090523493,.0034323857414
2011,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Opaleye",113.510466619,.083885508938,40.212132432,.024216148695,0,0,113.510466619,.083885508938
2011,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Opaleye",132.94994293,.098251500134,0,0,0,0,132.94994293,.098251500134
2011,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Opaleye",1941.7942901,.904229426,3883.5885801,1.808458852,0,0,1941.7942901,.904229426
2011,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Opaleye",154.79951619,.054167480528,0,0,0,0,154.79951619,.054167480528
2011,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Opaleye",7.7513539636,.0058187700477,0,0,0,0,7.7513539636,.0058187700477
