"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2009,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Drum Family",299.36141795,.076271944117,462.64073856,.10344542873,0,0,299.36141795,.076271944117
2009,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Drum Family",0,0,406.0833771,.090799329899,0,0,0,0
2009,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Drum Family",82.11407837,.12846579989,5.4742718913,.0036187515565,0,0,82.11407837,.12846579989
2009,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Drum Family",46.973531854,.012396448085,598.72194236,.13784852822,0,0,46.973531854,.012396448085
2009,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Drum Family",0,0,798.55004151,.18385654532,0,0,0,0
2009,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Drum Family",0,0,357.64826501,.082344212668,0,0,0,0
2009,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Drum Family",0,0,49.194075651,.03251960103,0,0,0,0
2009,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Drum Family",0,0,73.197187376,.04104523546,0,0,0,0
2009,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Drum Family",0,0,10066.619999,1.269144546,0,0,0,0
2009,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Drum Family",2639.1310992,.33272725515,871.17805851,.1098333782,0,0,2639.1310992,.33272725515
2009,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Drum Family",0,0,42.958440941,.024088894486,0,0,0,0
2009,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Drum Family",11.115389639,.022384588193,33.346168918,.018698824422,0,0,11.115389639,.022384588193
2009,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Drum Family",0,0,11.626242252,.0065194014669,0,0,0,0
2009,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Drum Family",0,0,261.34299392,.14927636426,0,0,0,0
2009,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Drum Family",534.41386477,.6936852071,139.60845423,.079742877948,0,0,534.41386477,.6936852071
2009,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Drum Family",268.23328832,.55298838461,223.93619547,.12095526356,0,0,268.23328832,.55298838461
2009,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Drum Family",0,0,1105.587835,.63150012136,0,0,0,0
2009,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Drum Family",0,0,241.9808633,.13070177885,0,0,0,0
2009,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Drum Family",0,0,524.94833111,.29984495515,0,0,0,0
2009,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Highly Migratory","Drum Family",0,0,509.96600531,.29128720854,0,0,0,0
2009,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Drum Family",0,0,1006.6108841,.8314162811,0,0,0,0
2009,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Drum Family",105.17223772,.24036767636,0,0,0,0,105.17223772,.24036767636
2009,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Drum Family",0,0,199.66280543,.10842892376,0,0,0,0
2009,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Drum Family",420.75341154,.71703488402,1206.3109697,.67643522364,0,0,420.75341154,.71703488402
2009,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Drum Family",1252.9449379,2.1352298129,1192.7502215,.66883107511,308.74060818,.058262305882,1561.68554608,2.193492118782
2009,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Drum Family",0,0,252.31094595,.12305901768,0,0,0,0
2009,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Drum Family",0,0,45.333859395,.0096616066406,0,0,0,0
2009,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Drum Family",171.7808238,.063851970599,2137.2732895,.45549825411,0,0,171.7808238,.063851970599
2009,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Drum Family",0,0,324.62265088,.069183969803,0,0,0,0
2009,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Drum Family",71.968583011,.077062531201,287.87433204,.14120390356,0,0,71.968583011,.077062531201
2009,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Drum Family",0,0,5.6761183146,.0028079364846,0,0,0,0
2009,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Drum Family",0,0,16.319627401,.0080732068389,0,0,0,0
2009,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Drum Family",16.257644961,.011403864679,399.98407244,.19575777738,0,0,16.257644961,.011403864679
2009,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Drum Family",0,0,39.185654155,.019178005053,0,0,0,0
2009,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Drum Family",0,0,125.7193938,.061305102417,0,0,0,0
2009,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Drum Family",0,0,137.0654169,.066841892224,0,0,0,0
2009,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Drum Family",0,0,38.082332898,.01888688868,0,0,0,0
2009,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Drum Family",0,0,137.0654169,.066841892224,0,0,0,0
2009,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Drum Family",161.5413842,.12753994557,59.739194404,.02913266442,0,0,161.5413842,.12753994557
2009,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Drum Family",0,0,32.745319682,.016742755616,0,0,0,0
2009,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Drum Family",0,0,49.117979523,.025114133424,0,0,0,0
2009,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Drum Family",0,0,444.77980912,.2247037457,0,0,0,0
2009,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Eel Order",0,0,40.422011956,0,0,0,0,0
2009,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Eel Order",0,0,4.5636634493,0,0,0,0,0
2009,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Eel Order",0,0,25.491721703,0,0,0,0,0
2009,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Fantail Sole",6.2698355603,.0026646801131,0,0,0,0,6.2698355603,.0026646801131
2009,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Fantail Sole",28.596097629,.011467035149,0,0,0,0,28.596097629,.011467035149
2009,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Fantail Sole",13.892606322,.005719122936,0,0,0,0,13.892606322,.005719122936
2009,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Fantail Sole",73.619183602,.027361796572,0,0,0,0,73.619183602,.027361796572
2009,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Fantail Sole",0,0,31.4,.011670333333,0,0,0,0
2009,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Fantail Sole",22.372478306,.0081957845527,0,0,0,0,22.372478306,.0081957845527
2009,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Fantail Sole",0,0,191.04105085,0,0,0,0,0
2009,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Fantail Sole",72.862468514,.024238914526,0,0,0,0,72.862468514,.024238914526
2009,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Fantail Sole",19.377518692,.0064333362058,0,0,0,0,19.377518692,.0064333362058
2009,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Fantail Sole",13.478248679,.004672459542,9.5835286018,.0033222899153,0,0,13.478248679,.004672459542
2009,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Fantail Sole",4.9186393711,.0017461169767,0,0,0,0,4.9186393711,.0017461169767
2009,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Fantail Sole",60.072371219,.019363327656,0,0,0,0,60.072371219,.019363327656
2009,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Fantail Sole",8.0999560248,.0026513856054,8.1219071251,.0026585709323,0,0,8.0999560248,.0026513856054
2009,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Fantail Sole",16.099782177,.0057476222371,0,0,0,0,16.099782177,.0057476222371
2009,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Finescale Triggerfish",1.9057591623,0,0,0,0,0,1.9057591623,0
2009,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Finescale Triggerfish",6.2698355603,.010282530319,0,0,0,0,6.2698355603,.010282530319
2009,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Finescale Triggerfish",0,0,54.715044661,.089732673244,0,0,0,0
2009,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Inshore","Finescale Triggerfish",6.0377317516,.010044773057,0,0,0,0,6.0377317516,.010044773057
2009,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Finescale Triggerfish",22.876878103,.038059499538,0,0,0,0,22.876878103,.038059499538
2009,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Finescale Triggerfish",0,0,39.455203763,0,0,0,0,0
2009,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Finescale Triggerfish",8.2077138119,.013613861309,0,0,0,0,8.2077138119,.013613861309
2009,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Finescale Triggerfish",0,0,27.309902402,.045298024784,0,0,0,0
2009,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Finescale Triggerfish",47.949841897,.079532804427,0,0,0,0,47.949841897,.079532804427
2009,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Finescale Triggerfish",0,0,6.7058791542,0,0,0,0,0
2009,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Finescale Triggerfish",7.0885142411,.012041022858,134.14982423,.22787583476,0,0,7.0885142411,.012041022858
2009,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Finescale Triggerfish",32.199564354,.055125654174,0,0,0,0,32.199564354,.055125654174
2009,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Finescale Triggerfish",40.614989987,.068788254708,0,0,0,0,40.614989987,.068788254708
2009,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Finescale Triggerfish",0,0,0,0,0,0,0,0
2009,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Flag Rockfish",0,0,0,0,11.474504785,.0047641973668,11.474504785,.0047641973668
2009,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Flag Rockfish",417.099777782,.1631312401385,0,0,42.642583295,.0116525597813,459.742361077,.1747837999198
2009,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Flag Rockfish",114.274655618,.048999922251,0,0,0,0,114.274655618,.048999922251
