"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2007,3,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Chilipepper",460.20333333,.49343063743,0,0,0,0,460.20333333,.49343063743
2007,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Chilipepper",36.734333005,.0091835832512,0,0,0,0,36.734333005,.0091835832512
2007,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Chilipepper",43.955938608,.010988984652,0,0,22.174973881,.0048784942538,66.130912489,.0158674789058
2007,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Chilipepper",58.795874934,.022716582196,0,0,29.263128983,.0064378883762,88.059003917,.0291544705722
2007,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Chilipepper",6.219619829,.0029646854518,0,0,6.219619829,.0013683163624,12.439239658,.0043330018142
2007,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Chilipepper",74.359024517,.025311672697,0,0,0,0,74.359024517,.025311672697
2007,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Chilipepper",6.1019838226,.0006712182205,0,0,0,0,6.1019838226,.0006712182205
2007,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Chilipepper",133.68932883,.041498432371,0,0,0,0,133.68932883,.041498432371
2007,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Chilipepper",9.0346439122,0,0,0,0,0,9.0346439122,0
2007,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Chilipepper",45.228274668,0,0,0,0,0,45.228274668,0
2007,11,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Chilipepper",154.05699212,.058414742433,0,0,0,0,154.05699212,.058414742433
2007,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Inshore","China Rockfish",5.4583129866,.0018558264154,0,0,0,0,5.4583129866,.0018558264154
2007,2,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Copper Rockfish",6.8828951951,.002753158078,27.397308864,.007781556554,13.698654432,.003890778277,20.5815496271,.006643936355
2007,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Copper Rockfish",701.6948901,.44454530794,7.39165796025,.002774125614,22.17497388075,.008322376842,723.86986398075,.452867684782
2007,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Copper Rockfish",13.755281979,.0087143944603,0,0,0,0,13.755281979,.0087143944603
2007,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Copper Rockfish",80.657163161,.051098795134,0,0,0,0,80.657163161,.051098795134
2007,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Salmon","Copper Rockfish",53.28849947,.037258510206,0,0,0,0,53.28849947,.037258510206
2007,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Copper Rockfish",137.38185938,.096055311382,0,0,36.594500375,.013734096107,173.976359755,.109789407489
2007,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Copper Rockfish",120.81718977,.084473545756,0,0,11.867788324,.0044540393705,132.684978094,.0889275851265
2007,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Copper Rockfish",407.13650409,.24388414223,23.01796188775,.00874909934525,69.05388566325,.02624729803575,476.19038975325,.27013144026575
2007,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Copper Rockfish",7.3561333603,.0044064932933,0,0,0,0,7.3561333603,.0044064932933
2007,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Salmon","Copper Rockfish",6.274199477,.0037583899804,1.56854986925,.000596203899425,4.70564960775,.001788611698275,10.97984908475,.005547001678675
2007,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Copper Rockfish",85.792511533,.052061166087,0,0,0,0,85.792511533,.052061166087
2007,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Copper Rockfish",504.23833376,.30598516318,0,0,0,0,504.23833376,.30598516318
2007,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Copper Rockfish",8.6482104786,.0067362100112,0,0,0,0,8.6482104786,.0067362100112
2007,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Copper Rockfish",397.836759846,.309880520499,4.16789121885,.00118379076545,4.16789121885,.00118379076545,402.00465106485,.31106431126445
2007,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Copper Rockfish",163.5887127,.12742149685,0,0,0,0,163.5887127,.12742149685
2007,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Copper Rockfish",81.498522134,.046413606604,0,0,0,0,81.498522134,.046413606604
2007,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Inshore","Copper Rockfish",12.991357301,.0073986095849,21.90553257466666666666666666666666666667,.00527258270473333333333333333333333333333,10.95276628733333333333333333333333333333,.00263629135236666666666666666666666666667,23.94412358833333333333333333333333333333,.0100349009372666666666666666666666666667
2007,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Copper Rockfish",40.817018732,.023245391457,0,0,0,0,40.817018732,.023245391457
2007,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Copper Rockfish",109.14071703,.062155903838,0,0,0,0,109.14071703,.062155903838
2007,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Copper Rockfish",96.246537751,.069920363602,0,0,0,0,96.246537751,.069920363602
2007,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Copper Rockfish",98.551151661,.071594599852,61.333872798,.0172085384837142857142857142857142857143,10.222312133,.00286808974728571428571428571428571428572,108.773463794,.0744626895992857142857142857142857142857
2007,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Copper Rockfish",20.527003606,.01491228245,0,0,0,0,20.527003606,.01491228245
2007,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Copper Rockfish",29.473725722,.018563819434,0,0,0,0,29.473725722,.018563819434
2007,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Copper Rockfish",363.976764634,.229248212485,0,0,0,0,363.976764634,.229248212485
2007,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Copper Rockfish",690.82638403,.57758759498,0,0,52.455796303,.015713926418,743.282180333,.593301521398
2007,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Copper Rockfish",47.6924596373,.0398748132634,0,0,23.755932739,.0071164486166,71.4483923763,.04699126188
2007,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Copper Rockfish",191.79447044,.17086974277,0,0,0,0,191.79447044,.17086974277
2007,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Copper Rockfish",118.90134512,.10592923878,3.1289827663,.0020778271296,3.1289827663,.0020778271296,122.0303278863,.1080070659096
2007,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Cowcod",0,0,0,0,8.342650567,.011989357238,8.342650567,.011989357238
2007,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Flag Rockfish",41.858428911,.020929214455,6.57036263133333333333333333333333333333,.00328518131577777777777777777777777777778,22.99626920966666666666666666666666666667,.0114981346052222222222222222222222222222,64.85469812066666666666666666666666666667,.0324273490602222222222222222222222222222
2007,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Flag Rockfish",17.8016824858,.0078299647508,0,0,5.9338941618,.0026099882503,23.7355766476,.0104399530011
2007,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Flag Rockfish",15.853459723,.0069730504919,0,0,19.508752655,.0085808094682,35.362212378,.0155538599601
2007,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Salmon","Flag Rockfish",8.8814165784,.0039064385517,0,0,0,0,8.8814165784,.0039064385517
2007,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Flag Rockfish",36.407277776,.015746147638,0,0,0,0,36.407277776,.015746147638
2007,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Flag Rockfish",35.746879805,.015799218936,0,0,0,0,35.746879805,.015799218936
2007,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Flag Rockfish",21.849092311,.0096567475218,0,0,31.098099145,.013744575178,52.947191456,.0234013226998
2007,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Flag Rockfish",71.034005492,.032912422545,0,0,8.342650567,.0038654280961,79.376656059,.0367778506411
2007,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Flag Rockfish",11.510989152,.0037602564563,0,0,0,0,11.510989152,.0037602564563
2007,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Inshore","Flag Rockfish",5.4583129866,.001783048909,0,0,0,0,5.4583129866,.001783048909
2007,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Flag Rockfish",5.2351833594,.0017101598974,0,0,0,0,5.2351833594,.0017101598974
2007,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Flag Rockfish",66.844664417,.026428402807,0,0,0,0,66.844664417,.026428402807
2007,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Flag Rockfish",40.9562009042,.0192417885597,0,0,12.447297515,.0058479122,53.4034984192,.0250897007597
2007,11,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Flag Rockfish",385.14248029,.17035990261,0,0,0,0,385.14248029,.17035990261
2007,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Flag Rockfish",7.704153606,.0022426428766,0,0,0,0,7.704153606,.0022426428766
2007,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Flag Rockfish",58.751745511,.017102356767,0,0,7.2275216354,.0021038975519,65.9792671464,.0192062543189
2007,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Flag Rockfish",14.621786133,.0067260216213,0,0,0,0,14.621786133,.0067260216213
2007,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Flatfish Order",14.566061541,0,12.038747566,.0080328419014,0,0,14.566061541,0
2007,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Flatfish Order",12.725508047,.02906895098,0,0,0,0,12.725508047,.02906895098
2007,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Freckled Rockfish",15.38319656,.0019998155528,0,0,0,0,15.38319656,.0019998155528
2007,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Freckled Rockfish",35.272810034,.0045854653045,0,0,70.545620069,.0091709306089,105.818430103,.0137563959134
2007,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Freckled Rockfish",23.046731305,.0029960750696,0,0,0,0,23.046731305,.0029960750696
2007,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Freckled Rockfish",21.166648125,.0027516642562,0,0,0,0,21.166648125,.0027516642562
