"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2019,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",208.2924634,.07876058774,0,0,0,0,208.2924634,.07876058774
2019,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Brown Rockfish",0,0,4.779369127,.000999587393,2.354017629,.000492334089,2.354017629,.000492334089
2019,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",59.30853264,.02198242064,0,0,0,0,59.30853264,.02198242064
2019,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",44.67353684,.026843799361,0,0,0,0,44.67353684,.026843799361
2019,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",76.02568319,.04604862095,52.75626293,.01120202612,13.64335865,.002896969033,89.66904184,.048945589983
2019,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",26.64753333,.009876779288,0,0,0,0,26.64753333,.009876779288
2019,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Brown Smoothhound",0,0,8.317158342,0,0,0,0,0
2019,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Brown Smoothhound",0,0,8.246654529,0,0,0,0,0
2019,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Brown Smoothhound",0,0,7.38107698,0,0,0,0,0
2019,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Brown Smoothhound",0,0,13.00531768,0,0,0,0,0
2019,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bullet Mackerel",0,0,26.20589097,0,0,0,0,0
2019,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Cabezon",0,0,10.02024437,.007084817674,.754211942,.000533265846,.754211942,.000533265846
2019,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Cabezon",0,0,59.62607696,.06198091602,4.487984287,.004665230238,4.487984287,.004665230238
2019,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Cabezon",0,0,8.60804615,.006323470009,.647917452,.000475960108,.647917452,.000475960108
2019,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Cabezon",0,0,41.10736098,.04268573577,3.094102439,.003212904843,3.094102439,.003212904843
2019,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Cabezon",0,0,30.00743237,.0238326197,2.258623942,.001793853095,2.258623942,.001793853095
2019,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Cabezon",8.679290795,.01853992567,8.07174044,.006409869369,.607550356,.000482463286,9.286841151,.019022388956
2019,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Cabezon",0,0,7.838272056,.006224469225,.589977467,.000468508436,.589977467,.000468508436
2019,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Cabezon",63.02394542,.1346261223,0,0,0,0,63.02394542,.1346261223
2019,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Cabezon",0,0,145.0174109,.1185831348,10.91528899,.008925612297,10.91528899,.008925612297
2019,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Cabezon",0,0,8.123826199,.006642987014,.611470789,.000500009775,.611470789,.000500009775
2019,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Cabezon",0,0,7.644440547,.006250985439,.575387998,.00047050428,.575387998,.00047050428
2019,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Cabezon",0,0,9.534589128,.007726761586,.717657246,.000581584205,.717657246,.000581584205
2019,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Cabezon",0,0,59.73527684,.04840903328,4.496203633,.003643690677,4.496203633,.003643690677
2019,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Cabezon",0,0,16.38343183,.01327701383,1.233161536,.000999345127,1.233161536,.000999345127
2019,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Calico Rockfish",0,0,508.5085241,.02833673031,383.6116936,.02137683164,383.6116936,.02137683164
2019,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Calico Rockfish",0,0,27.45635841,.001530010583,20.71269143,.00115421851,20.71269143,.00115421851
2019,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Calico Rockfish",0,0,6.721953029,.000374582059,10.08292954,.000561873089,10.08292954,.000561873089
2019,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Calico Rockfish",810.1189546,.05419646334,1363.025141,.07595482476,1269.861461,.0707632617,2079.9804156,.12495972504
2019,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Calico Rockfish",0,0,15.98546905,.00089079318,12.05921349,.000672001873,12.05921349,.000672001873
2019,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Calico Rockfish",7.36174503,.000624890533,12.588584,.000701501141,9.496651088,.000529202615,16.858396118,.001154093148
2019,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Calico Rockfish",387.1926757,.02922439066,698.8827797,.03894537046,849.8879233,.04736015964,1237.080599,.0765845503
2019,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Calico Rockfish",0,0,8.301660596,.000462611552,12.45249089,.000693917328,12.45249089,.000693917328
2019,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Calico Rockfish",0,0,40.50516754,.002257157854,60.75775131,.003385736781,60.75775131,.003385736781
2019,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Calico Rockfish",1661.1451704,.122816589118,1472.882051,.08207662112,2956.838403,.1647703597,4617.9835734,.287586948818
2019,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Calico Rockfish",33.79302573,.00263782697,9.156464769,.00051024567,6.90750851,.000384922172,40.70053424,.003022749142
2019,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Calico Rockfish",693.2633996,.04787208599,183.3996812,.01021998071,194.7439913,.01085214446,888.0073909,.05872423045
2019,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Calico Rockfish",0,0,24.73597877,.001378416931,18.66047521,.001039858387,18.66047521,.001039858387
2019,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Calico Rockfish",0,0,65.14129945,.003630010801,49.14168204,.002738429201,49.14168204,.002738429201
2019,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Calico Rockfish",857.6298493,.05796184967,88.88163893,.004952945551,456.8828106,.02545987801,1314.5126599,.08342172768
2019,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Calico Rockfish",2786.83105,.1680471521,397.1234247,.02212977532,299.5843379,.01669439191,3086.4153879,.18474154401
2019,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Calico Rockfish",0,0,7.472368342,.00041639909,11.20855251,.000624598634,11.20855251,.000624598634
2019,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Calico Rockfish",128.4629609,.00797080268,219.6716632,.01224124353,872.2635048,.04860704301,1000.7264657,.05657784569
2019,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Calico Rockfish",8.878336242,.000648314803,0,0,0,0,8.878336242,.000648314803
2019,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Calico Rockfish",166.6339708,.0110132596,593.6335208,.03308033629,447.8287964,.02495534141,614.4627672,.03596860101
2019,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Calico Rockfish",207.5798642,.01428546588,658.3247123,.03638029782,201.649011,.01114351465,409.2288752,.02542898053
2019,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Calico Rockfish",0,0,23.05368034,.001273990997,29.83395722,.001648682221,29.83395722,.001648682221
2019,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Calico Rockfish",0,0,42.63605332,.002379643126,63.95407998,.003569464689,63.95407998,.003569464689
2019,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Calico Rockfish",11.78687459,.000923199843,0,0,0,0,11.78687459,.000923199843
2019,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Calico Surfperch",16.85649905,.005477658591,0,0,0,0,16.85649905,.005477658591
2019,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","California Butterflyray",0,0,54.11118902,0,0,0,0,0
2019,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","California Corbina",38.622895,.02064759089,0,0,0,0,38.622895,.02064759089
2019,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Corbina",0,0,141.6249855,.07571195172,0,0,0,0
2019,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Corbina",46.15136008,.02467226763,230.7568004,.1233613381,0,0,46.15136008,.02467226763
2019,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Corbina",79.13756292,.04230651337,0,0,0,0,79.13756292,.04230651337
2019,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","California Corbina",452.3200823,.2452221018,0,0,0,0,452.3200823,.2452221018
2019,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Corbina",79.98135248,.04336131895,0,0,0,0,79.98135248,.04336131895
2019,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Corbina",0,0,16.97679807,0,0,0,0,0
2019,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","California Corbina",305.0367632,.1608822928,0,0,0,0,305.0367632,.1608822928
2019,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Corbina",211.77974882,.11169673851,352.9662481,.1861612309,0,0,211.77974882,.11169673851
2019,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","California Corbina",1850.285555,.9758764135,462.5713887,.2439691034,0,0,1850.285555,.9758764135
2019,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Corbina",528.0011097,.28757843356,0,0,0,0,528.0011097,.28757843356
2019,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","California Corbina",628.5528744,.3423444528,44.89663388,.0244531752,0,0,628.5528744,.3423444528
2019,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Corbina",0,0,9.157644263,0,0,0,0,0
2019,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","California Corbina",652.4636862,.34763767214,0,0,0,0,652.4636862,.34763767214
2019,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Corbina",263.0749499,.1401683575,0,0,0,0,263.0749499,.1401683575
2019,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Corbina",56.97287405,.03035558565,56.97287405,.03035558565,0,0,56.97287405,.03035558565
2019,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Corbina",88.40959799,.04231362722,442.04799,.2115681361,0,0,88.40959799,.04231362722
2019,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Corbina",157.1480272,.07521245648,0,0,0,0,157.1480272,.07521245648
2019,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","California Corbina",108.222378,.05179620159,0,0,0,0,108.222378,.05179620159
2019,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Corbina",0,0,11.29553955,0,0,0,0,0
2019,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Corbina",51.35285116,.02504407203,102.7057023,.05008814407,0,0,51.35285116,.02504407203
2019,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","California Corbina",44.42323279,.02166459343,0,0,0,0,44.42323279,.02166459343
